Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-20.744508377633625,-1.7571188039926162,-18.569512932051442,-3.068992611447446,1.7581736441380116,-17.285867607918515,-0.9747183412843711,-6.784786675217389,2.3589950195669163,14.874756100223982,0
-16.54595299313209,-1.1412709587239456,-15.420775967178502,-1.712675428262879,0.2216273492179024,-16.072452466405824,-2.2056094348119166,-9.166454233070295,4.7000460514207045,15.847496526275293,0
-20.672801744668227,-2.1995260936184273,-14.520660990028928,-5.694374718256133,0.40400072296905987,-17.121097936512104,-1.4731141277159994,-11.229592711771913,3.94428719321614,16.89330885457779,0
-16.655984366059158,-0.07457713868261073,-16.825652773331136,-4.508615224177672,6.339563999848767,-17.465443631983064,-2.466626805279675,-15.560705287255265,1.614205478884986,14.777966337625731,0
-14.958390187461294,0.6351944426349571,-13.556154737567288,-2.8633438492520775,0.7280240129584284,-18.329693916359687,-1.1402074894414778,-13.1208221904421,2.3312937136947323,13.417167485258357,0
-15.107472508873538,1.8419531127966269,-14.594229685078702,-2.2330040360713825,0.8135605488106519,-16.04554832915826,-0.31719349412282505,-17.960497647126648,3.4748442898954837,12.63419218616764,0
-16.01768479582487,1.6394597786212137,-20.00596302950199,-4.26191289369225,3.813774571490361,-15.316694676430151,-0.4420288034833607,-12.719481081274795,9.119161962552344,10.977504119929787,0
-17.2682297684192,1.8141563637799971,-20.189750367813478,-3.0157524799617628,0.05291421066268387,-13.187853102588061,-1.8452491156118032,-15.781652474807748,5.294976044226503,11.939551357199573,0
-16.557720965555696,2.2981562569626863,-19.550728843758545,-2.0784386804235426,0.11238382593850504,-13.850637860041463,-0.12931582830583532,-14.49648565826724,7.399575352644277,11.146599973951881,0
-17.73126118354477,3.574039384079983,-16.296156085842558,-1.3123338708824228,2.347332435792752,-12.76879078197447,-0.1324994313183565,-14.856309734692672,5.6184967269951045,11.367335369723937,0
-16.868631872892347,3.4703213676196354,-14.762599772993372,-2.502742788271617,-1.9443375776563494,-13.983880319560036,-1.504213066051613,-16.933055640067312,7.614739780223831,12.301937192739931,0
-17.105875750723488,4.538437748034287,-14.545179664266993,-2.2095370906837033,0.8428286385158306,-17.628414272995403,-2.2091347857086796,-14.505950754965895,6.770234670352462,12.184463047544602,0
-17.362711126381583,3.9704999017229303,-12.264004487158811,-1.2501819929925118,-3.0207562858630492,-13.292128464290613,-2.3642722513748793,-11.540929685345093,5.67603699643832,11.475951131902313,0
-16.64763903718325,4.185138062726914,-13.24465263120591,-4.230223080852848,-0.33130913585128674,-14.503635530637286,-3.272368106932401,-7.404034307110525,5.674551691013762,1.9343562463431727,0
-16.32235790656493,3.6619503471655834,-15.686616617913067,-4.3662389304134575,-1.2535420247087274,-14.852586468413826,-0.29579089768188016,-4.329103005500452,4.6177143263591525,12.981445032661684,0
-14.347600592811256,4.541657174952308,-14.47556245426567,-3.2698186860740934,-1.7417991086367357,-15.959893296912416,-3.319241107935886,-4.60799063637097,3.7270708451166032,11.607269302410105,0
-16.32847588887545,4.6823380942523345,-15.91599022744268,-3.4619239439559957,-0.3485714029806344,-14.96490806274275,-3.5806878405198845,-2.546398376875995,3.0072769407957853,11.861022970377526,0
-16.541576122802187,4.0906416441836875,-14.929646446217083,-0.7940019047751714,-0.9043690704371239,-10.386435468247818,-3.209706493077315,-2.9800170803808856,3.7032833243623418,13.225837053578111,0
-15.696587696712708,6.118764742917029,-15.872587987149746,-4.5744673580071735,-3.909964854897871,-14.295467507599211,-6.236644315547017,-3.203752556165813,2.1580299653638946,13.686069028704253,0
-17.07127424579539,4.164465158398166,-14.331100934540126,-5.687347539776909,-2.316345683721612,-18.024875321634457,-4.492765716410812,-2.9222238008999972,4.965627822075581,13.522462755825007,0
-18.200776759775565,3.817592228811623,-10.425651844851705,-3.6468790203364363,-4.462672939164156,-23.155747270524078,-3.2661819518953283,1.441005528280888,5.925091522586429,15.910624448629829,0
-17.4133834822116,1.2831584035760897,-10.631927179281192,-3.596592180398865,-4.683547928706422,-17.897747101321293,-4.937071390457912,-1.2176697391856006,5.876582720368001,16.672845699586563,0
-17.58097392626015,1.690685318946179,-12.284913288988477,-2.4140942165155153,-1.9118762621611456,-15.733037604661593,-7.499574381837104,-4.83819474874449,6.200899020327322,15.2476574469435,0
-18.27095104589405,-0.17748621808777076,-11.997860284071407,-3.4714052600038756,-2.8507624908252724,-16.339663646906146,-7.785969839462755,-5.523533116732963,4.060228612045344,16.530750969759207,0
-19.571058683721024,-0.26700596926914155,-12.221299279244757,-5.635905875426538,-2.397763790169938,-18.416671378879425,-7.134184652762047,-4.948938009053789,4.9867443319867135,17.86959501635085,0
-18.039046467008447,0.8046480834294252,-11.219611360412847,-3.826665340587853,-3.1881850349664336,-16.746080150050993,-6.088176985509202,-10.583724333216336,3.854035052416373,18.275635687123447,0
-20.143729010961145,1.1596555733414866,-12.565087996441319,-2.628891312173543,-2.920654147971357,-19.634968419959336,-7.984850041086457,-10.337036889324967,6.126202004182987,17.177312706592826,0
-21.64832009421071,-0.8055061932947272,-11.945848322167793,-4.743548287339009,-5.713720755493517,-19.420179360863223,-6.75203930398003,-16.18310808589111,5.376705578996336,18.7794126481714,0
-19.07258235544924,-1.9545122197529667,-11.461299740921138,-1.080545773137549,-0.7105084519204903,-14.084421115734678,-7.5283996459176965,-12.427925383293944,6.7910785859219525,20.409584290644137,0
-16.204339423408626,0.2342890574747174,-6.829058736401922,-2.801665984318993,-6.246504743116652,-13.094573594699098,-8.128413978862792,-18.11597121945285,6.075805243225456,20.202496459869344,0
-16.01383502140505,-1.9744719957402093,-9.104833370298936,-3.754120814324901,-3.829875433980315,-14.59766175361195,-9.55571475885998,-15.61058168973453,5.948430191314145,19.64311051265691,0
-14.894742109391489,1.30904421509508,-10.466160119547753,-4.3022371285326475,-6.901378443195915,-12.630901122204744,-7.57604476032659,-17.289655723267956,5.145848417581155,17.8027553625737,0
-17.40240886547012,0.42763789763243354,-8.945263719916507,-5.046290800698415,-2.6327610476131995,-15.227669069523834,-8.786942893406795,-16.92028923969297,5.122729303392449,19.88802456832985,0
-13.794155744142618,0.27016826125709237,-7.830023334012264,-4.309445039582131,-5.23760614087735,-12.613435116396014,-9.965051528997796,-20.569914477225648,3.641999085808009,20.740241866099055,0
-13.913783551900572,-3.840239304401125,-5.956784930479097,-2.5463100183453746,-4.004898215971544,-17.35495516221907,-8.059019537519154,-15.373911867955337,4.001086983710864,22.186252558893326,0
-16.509105858623204,-3.4073260867688617,-7.248406324188269,-3.225965826155145,-6.031699085710728,-15.102867073514835,-10.926730491177922,-12.101313245271973,3.827250344086093,22.28688082709944,0
-16.42828955229665,-1.9997657101049624,-9.500940121687618,-4.909052418116846,-6.626742903626046,-14.60551384549249,-10.86142587142663,-10.836427095693407,3.53978797963765,22.55339304124334,0
-16.172710575698776,-1.0129960007196495,-9.326387126969362,-3.9458429887830913,-8.858796984428395,-16.705574344674474,-10.595100609158854,-12.206974126192248,1.2061123743717306,21.9446970015345,0
-15.79530621921715,-1.9649496037604899,-8.57051380799033,-4.29294811330631,-5.708998816751971,-13.22786357407652,-10.341951241288386,-8.13239115651877,2.057851254097829,22.973854165043615,0
-15.226083486705955,-2.883452553798105,-9.035443959123814,-3.266617647244296,-9.084035268846545,-14.74637386695066,-11.4412821293677,-8.212248833885674,3.8334257718834848,22.6959914187135,0
-16.043477404670636,-1.110228608436366,-10.798053995793708,-3.239564488843659,-8.270258219315714,-18.08645046993533,-11.998824749491895,-9.398022746372796,3.877449265179799,22.807122147471734,0
-17.62550539543122,-3.258041715895978,-12.491795916714374,-0.7897927751729923,-6.155600101339715,-16.243083801019008,-11.771460076759652,-4.93893585759222,3.390177230050055,22.24804358951002,0
-16.251774985414215,-2.953996918978344,-9.375843748989864,-2.461888116379204,-10.06568309084544,-20.266128806628267,-11.326722451626797,-2.534458199888314,7.139352865271531,19.707147184034163,0
-17.857377950641443,0.5631708595579483,-12.139205145895906,-2.5292182811674278,-12.691906166233917,-17.880298165920458,-11.326803065371383,-2.382189852729235,3.884595634161541,23.853525119833037,0
-16.808089848043252,0.39596994744182823,-7.608924472519168,-0.7094093833720558,-8.47144219736528,-13.476641204589551,-10.71546497676284,-0.3936054013616497,2.2684315600707143,22.29773679063962,0
-17.05805125015265,0.3401243091727927,-7.24009329287283,-2.2190534195409777,-9.253428615195757,-14.40213786762637,-14.132877652959772,-1.0547908024274468,2.1686798970990546,21.056666883505166,0
-16.651209255807156,1.0796942389846533,-10.133947245705393,-3.480059727718049,-9.227275596852277,-17.40840490341258,-12.401674867724081,-2.0663434107956777,2.069603182675078,21.3745757847425,0
-15.867534698927638,1.970383940755678,-22.958561651400835,-5.295730072796673,-6.789082226300151,-12.89822833081798,-11.787072373612949,-6.849140477109214,2.233651030211103,21.186292206383712,0
-16.927199486057113,0.9551384953137629,-9.178924429298531,-2.8593019628349654,-7.362039629287563,-13.499033667898336,-12.066010875150377,-6.469513664616436,5.355719850265066,21.924243010571047,0
-13.566597868063226,1.5912000686885968,-5.788999457663191,-3.9588240492028017,-11.561790961230884,-15.94381088785588,-13.715961909850975,-7.521807262850018,6.780995289510207,23.02296008725703,0
-15.454652050273047,1.8529230926035418,-9.671558797697127,-4.347679768414941,-9.48676091395109,-16.693186432291757,-13.629075252422357,-13.734556562464356,4.571333443433492,20.008620466927255,0
-17.68947633325986,1.9589968678166527,-11.348671470253496,-4.529846482161881,-7.2360272716975595,-16.10670272332934,-14.099052697886515,-14.75220933430204,3.6808420145216934,19.77854657068176,0
-14.531645217557791,2.2821412063187534,-10.134847640756917,-3.1763877131016875,-11.014101941761767,-13.590765268714478,-11.795936365074642,-15.676193124960777,2.0424128639501173,19.195795121611273,0
-16.90995091876298,2.8491986073621574,-9.14249214143959,-0.7060090048047094,-11.390538510580669,-12.873691020451245,-12.157545432649504,-18.206571340579764,2.8739793842265615,19.80679409410246,0
-19.33589320875305,4.184046306765543,-9.003272594891941,-2.2155768467490224,-10.248131705431513,-13.930160856290213,-13.462287739974531,-18.630897136601362,1.8217722105277883,16.886292756909832,0
-18.435732127376383,2.8961358593392594,-6.02711477524857,-4.050896947056148,-12.522863775986476,-13.818692448814803,-12.954745857893334,-16.60233932568277,2.5258486799611894,17.556322819318236,0
-15.016883268916617,3.146797463440045,-9.62972781195462,-4.786188370667424,-8.021568487523044,-14.836097684405779,-12.792633752608848,-16.824156088543468,2.597029150047505,17.00885330066739,0
-15.738990217204881,1.9807682081034437,-8.751855815839194,-4.693854731723089,-8.760414687145213,-15.12127476737184,5.5205098132555825,-15.155692953138441,1.2922558529725658,16.139412676209435,0
-16.74846094175441,3.3486745234176443,-13.271647635976457,-1.2638397788652154,-10.650973609112459,-15.348699821117718,-13.71943944593251,-14.16119224916063,2.9826441793549363,15.344214508502372,0
-15.028425943427864,3.4710516629326857,-16.062858138547092,-2.503237000365921,-7.425016558680843,-15.699918301647411,-11.464701115631527,-14.834128868799539,3.9084451746208235,14.699857178585013,0
-17.566779463789675,1.742682636846798,-18.047422542746677,-3.5927376198323273,-10.473989998369568,-18.328056841859176,-11.177187981446322,-12.932845082108273,5.550989163211478,15.68100460330868,0
-16.517188959400947,1.6664776309548213,-28.3529731598457,-5.236843559039226,-6.904136675898226,-17.641134554064344,-11.922669287867045,-9.951094354685786,4.683080939547314,12.791146271330115,0
-15.425529332384524,2.9442189088213766,-11.036521101326052,-2.5550875112058895,-9.313509466938793,-12.253074599667215,-12.305821359782621,-6.46069938871341,5.165048922386495,13.239208700402601,0
-12.581893289210555,0.4664173919915937,-12.961330699315159,-1.3024064886275726,-8.009580497509551,-15.081845454235745,-12.82115840256492,-10.499899457553141,3.301346577544852,13.182699971867235,0
-15.64582408381424,1.498257791338785,-9.1453030792858,-0.36314405028797303,-9.77934590902888,-14.353292601418136,-12.798714528373653,-8.266386915386779,4.474837929740109,12.993800997799566,0
-18.48498195190476,-1.0944370148699947,-14.300392738035494,-1.5708705868432848,-6.336654655982043,-13.984658417324793,-13.827497166123253,-3.6844718683969653,5.965113547058513,13.25170524425588,0
-18.662514173442524,-2.232252078191525,-15.14906727183318,-2.974786117362132,-7.987213153381258,-15.541556303992763,-12.96089825838382,0.0578029934807458,5.28099987522231,12.982441607859338,0
-18.091028942251068,-1.381797345977438,-17.671621588970492,-0.05163545991557106,-9.493359966730496,-18.199797685440494,-11.87507619846581,-5.267602557231313,5.562669276982034,13.33240924559441,0
-16.82660543225728,-0.14567655434351434,1.340168506772299,-3.7023662568787286,-7.382957216505467,-17.108757874421624,-11.59242960217249,-2.6942112077505973,5.306922244761737,14.744174822679414,0
-14.738617421325706,-0.2360199722064129,-13.970702455214543,-5.492772118539101,-8.802185085124142,-16.094811430095586,-12.158845744239361,-1.4519356546261108,4.740434531907741,11.64563196078285,0
-17.41927706254795,-0.5330629639913094,-12.321887464013574,-3.286410087073153,-5.506031996917296,-19.18215377918468,-11.66230878376334,-1.2517576843099847,3.7249628242329598,11.436858888111544,0
-17.098478574199994,-1.5608724833328815,-12.82246705177706,-3.533107136176027,-6.19808506114863,-16.47289540962245,-10.538163832997597,-7.900519618812973,4.194975902099852,11.080145079087126,0
-14.867575960660325,-1.022185871764754,-16.26066500307673,-4.1202673417900195,-6.0361567601371355,-18.72768420258841,-8.818033457531183,-7.994633349940296,5.554067950001338,10.750763792037626,0
-12.99851150654454,-0.756421236884308,-18.31937958697304,-5.439007785086775,-6.307959235037226,-19.177201559435954,-8.81073764614055,-10.763422991775975,5.061986660455807,10.34602989704582,0
-14.262637966863196,-2.986556205786735,-15.074387414642382,-5.670425378501837,-6.321756941956238,-19.298313606909,-8.784815454255376,-13.45716872986784,4.623779892424228,11.695950642692635,0
-14.941580083824553,-2.9481830247467147,-16.4777669534554,-1.2776039036675328,-4.868516450546847,-16.016061872586274,-10.1845817342479,-15.323096825573767,2.1959996304041853,13.330135800884907,0
-17.735362359944475,-2.1337316474309365,-20.92929989587464,-4.515229935277972,-6.688107619685084,-17.97050624609665,-9.831166027511998,-17.83654179828824,4.22960553720636,15.142077167838337,0
-16.728415418542397,-3.2345525516630946,-16.431934573983774,-2.4557160018663016,-5.779977739319873,-16.91386528266659,-10.615537872013373,-1.099094111832681,6.451607322225437,13.291553316971056,0
-19.822757312745228,-2.480379121870569,-18.410889255665534,-2.2074512737637417,-6.619259552823217,-14.63412734155792,-9.026771494812017,-18.281114852783595,3.5820271911988657,14.242679687426289,0
-17.645867327645572,-1.3874433304736122,-14.747535410046625,-4.343833828977567,-5.019743303226011,-12.967469060700111,-8.125973265626975,-19.618769426384407,4.86973731290003,14.531311161902833,0
