Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
9.799724399746404,-10.74585971693352,-7.774425648221427,6.963861703843457,-4.830962130895267,-7.3295477179732975,-13.57761179337448,-4.287701525402945,1.0885300993973046,0
10.259877506713883,-8.427292544320602,-3.77933540210319,10.008814489892114,-2.5018847981173487,-4.507279219874009,-10.892271586860023,-8.334808329780378,4.214183985235994,0
10.103709241038322,-7.890453789194946,-6.7452688863521715,9.05115301297258,-0.7106153518771974,-6.282540183261161,-10.860523220960404,-5.544584591333525,-0.26658345866118727,0
8.064936774286386,-6.051179117277009,-8.976133811741267,5.89147713223166,0.6060300446431524,-5.758527080978983,-12.603696822193287,-4.906746173070507,2.5301203662068845,0
7.1471338162131275,-8.549070234183334,-6.684082353395311,6.535509704884046,1.5369242728645154,-6.960777503593038,-12.204246273150549,-2.2369307755963597,1.2102403822834906,0
7.980110091334747,-8.068128445396102,-7.6838794083935955,7.313023651122363,1.4945313393779243,-7.07680511897628,-11.343227511475817,-4.18222089039579,5.8046587642660175,0
9.719706807153667,-7.099547257685103,-7.174456159792184,9.45557326170854,1.14649505643083,-6.433485111246656,-12.81226459820374,-4.815635288030189,1.9815150077218193,0
8.064265407768668,-9.513283991292276,-5.067731422083025,10.378316569360742,1.0985333554065124,-14.492937756904158,-10.661930320448274,-5.3349870780688775,2.0823421705432823,0
8.937912728599716,-11.901976197260062,-5.668096580153609,6.346804464052165,0.4318136368016787,-5.360224092852479,-11.651266057003868,-3.546366852655466,2.276943749538261,0
9.767211299061875,-6.521274952553181,-9.118340073220683,11.538380125423576,0.3949142536989627,-5.45190640614176,-10.277090884055466,-2.863167202921065,1.7663810387080197,0
9.443640204504446,-6.456679136633539,-4.8260766186263195,8.879536028417347,1.089515853277561,-3.8491875197893743,-12.050498174370672,-2.3507172636992872,0.013800155523223223,0
9.291722036050405,-6.71712740634915,-6.636108258273649,9.832717051800564,-2.1040222868264267,-3.5290006633547883,-9.744833783286383,-1.0681397608924141,1.0586535357512625,0
9.885867253147975,-6.331764994485592,-6.338428515818337,11.731873408825521,-1.9181044480199925,-5.074666565162724,-11.553669262583863,-1.822172437481291,0.9826425889517593,0
10.579469120518844,-5.62313309071704,-4.366129851068364,10.272767486935553,-0.632768814514589,-4.3559496075785775,-9.924474293298434,-0.7108876736862172,2.0555797468259236,0
12.744832073588505,-8.636849205844051,-6.4725125520230895,11.300988750143313,-1.9295202554132573,-4.015102702734152,-11.330243508824958,0.6560036301557761,6.660175911731927,0
10.877746378340026,-4.870177641669018,-5.965320919963696,11.487642270679725,-3.1665820663184645,-3.5252897025862806,-12.51127128124831,-2.364438102060194,-0.12724372053604815,0
11.372384570107496,-3.50594890286932,-8.85222312395579,12.254240057602452,-4.974246596195768,-0.801668008083745,-12.219524246192384,-2.6949384970653862,1.6766061689783756,0
9.511708162720758,-5.451721860453672,-7.353038725627443,10.681349363828557,-6.851502568806349,-2.0147393309901407,-12.514652348177854,-0.933798468351916,2.3073804438581225,0
9.276344591823904,-7.446806233704662,-7.615383126858183,11.175801125378822,-8.164732452247744,-4.43699688432632,-11.650528045373639,2.0439606769854017,3.215386865486087,0
9.453468141503004,-9.721663903550303,-7.184678302213232,10.59016706942246,-8.800042476892989,-10.323618654336869,-10.870253650232472,3.2251506479852994,-0.2775442852769505,0
11.000398542028329,-7.887917970447081,-4.6427259646187,6.298849422287106,-8.65939420939539,-4.009044149721492,-11.338803435409465,-0.9595237841717217,0.8216706930202379,0
13.116584382859912,-6.36238609488612,-9.413481529516268,8.627411640860164,-8.03927710092545,-2.2551110945039534,-10.376320874322714,0.8828400990291076,0.6133919718867256,0
15.45726173600729,-6.44922895730225,-7.983977706981275,7.200952472989466,-8.298484151209243,-2.158195343934703,-12.172078004994047,-1.5278636689449125,1.5285014199495794,0
14.411058971441982,-7.100648808458131,-7.818010793945735,8.25609224622619,-4.650616920838876,-2.5134901422383864,-11.720684429581292,0.7580363238159289,4.0327395384701905,0
16.819101286787422,-5.366567016377276,-8.448866669495917,6.337230266126479,-3.9557776426051987,-2.998635500686707,-11.64128927675939,1.3337993811595075,-3.2229869993094473,0
13.009170286882924,-8.181026684618999,-5.619461793526757,8.504239972557864,-2.932027648118467,-3.137864156606645,-11.04983181139042,-0.7802972567672475,4.1244508251366945,0
12.564688705579456,-7.372434169473598,-7.655026234232701,6.911838025777232,-1.1969704289587657,-3.111066587645788,-12.73855596218849,0.20339488628910007,2.213118398090446,0
10.900156864597793,-6.956071829968083,-7.184084357876763,6.571135162586074,-1.7205172582049144,-1.3458835493228913,-14.243597536472159,0.2610072964736778,-1.054942872026936,0
11.876878969919304,-7.846478273061735,-5.941050028951554,8.12602893776001,-1.0938392439429605,-1.4545084001521866,-12.397097346743825,2.508336220290841,2.9126140055728498,0
9.952547126652505,-7.600408273310063,-6.362431671979933,7.680601663335777,-0.12097408985957181,-1.7389555073995266,-11.226785798784887,2.541404592971668,-3.088565019184684,0
9.043489526499078,-5.27013716441609,-6.134940026014278,9.735333239463536,2.6778735107422325,-0.08754167615616026,-11.072413661677261,1.7317450946102295,2.856320558855062,0
7.728572485148541,-7.0915742698039805,-9.57983778217174,9.812463343185719,2.5806137427846663,-1.177439600070573,-11.415077854064046,-0.7723507165056982,3.733663143845153,0
8.334895005218977,-6.859047189094287,-8.220346627935768,8.400562629582577,0.6988313755411784,-0.56619714714977,-13.263029699737384,-0.4002917172297873,4.1246624952202735,0
11.693280177315081,-5.531603919715568,-2.6683418478865617,9.924097679201537,2.7480850359988516,-0.2946470487953763,-10.952922818506467,-0.8041705170118196,2.066651768858917,0
11.819326124453921,-7.112346248164055,-6.282619688514286,8.713587342946447,1.6810629856917056,-0.8212075742225233,-12.280346491618452,-1.1920062055052543,-0.0032533842909454602,0
9.386291435720754,-7.0409029751466505,-5.485752415562334,7.463400290387765,0.23548921257915434,-0.9499319078761901,-9.512433116048637,-1.3557693175500818,4.413882933782391,0
7.7312090809413245,-6.9169602413336175,-6.9693368713347805,6.553767248581764,-1.654937609705354,0.97097568151298,-12.703323340379585,2.9826282864121207,1.5406242687630025,0
8.72688687992544,-9.69780775260524,-5.877718115232362,7.635770451742007,-2.4442610769831905,-0.1361997400884909,-10.585582518329526,1.4715799852893499,2.9434338456539333,0
6.636176793256364,-8.534405680529437,-8.001087533303693,5.390353034935458,-2.6869371650788403,1.766057442022396,-11.131224951909203,-0.5794950906728291,2.7832098296287673,0
7.743224383995049,-9.283483627825568,-9.111327811720024,5.999762612079532,-4.827846529880989,1.396876918677353,-12.469825420396297,-0.07516168293413295,2.3478668278844115,0
4.050467413462264,-10.330462932335621,-4.97314514094697,7.507364878831671,-5.842753290255369,0.1738666440034291,-11.793278808045136,2.8943761143449493,1.3894622555820426,0
4.230977211001362,-7.023900605981407,-7.926384230450842,9.809787320480364,-7.5760513341528455,-2.3753279909191964,-10.586634696159528,3.0377195184613366,3.947771790639142,0
2.011893074809816,-7.590694782092819,-6.3369720974977835,10.572706210812342,-7.013388128594821,-1.7762701545127038,-11.516896309605928,3.169052791083539,5.203542939700979,0
1.1110257246738153,-9.51450417942986,-6.911769655147816,11.017685587956887,-8.564354962321318,-1.6432085265091307,-12.240623944835999,1.1973193741461328,0.1049661507213282,0
4.714789263525966,-9.81989721325417,-8.08413108184084,12.430120428964836,-6.858684527347256,-1.5908855973878735,-12.007023018617021,-1.8910635190418301,-0.4561710123260967,0
-3.116701940326534,-8.029210718532337,-4.672511800327703,10.623002973596096,-7.923161951138216,-2.2053214317563543,-11.34067286251405,-0.09220199336567698,1.187459288494722,0
6.8330503269894844,-8.338967905714158,-7.186482452262208,8.35645889480345,-6.879077230847111,-4.233728423968145,-12.931134059142513,-0.7836655470009677,-0.12250868455988773,0
6.564828564650808,-6.281065184793949,-7.315854125483407,6.197678694445653,3.4301209940265176,-1.8722648460114975,-12.036717412379906,2.133771456205652,0.40296914891493163,0
4.531305101669554,-7.143349597568005,-6.404554701092932,8.229554264930085,-4.550665290354733,-1.9362416991539533,-10.452763695584787,-2.356971990369915,0.5548407332394175,0
3.530055915233866,-9.930191189817613,-5.9109978188499745,8.216781925462177,-5.7664627957644665,-0.22381403579578318,-12.404667679557779,0.9675016456391345,0.304257939956982,0
3.830370296776552,-8.331970878278756,-7.933356353242823,2.087000684364064,-3.232984919667046,-3.24725602171418,-11.4500783542041,-0.11811370350549599,1.4539723380722525,0
4.4193982304824875,-1.045831600449425,-6.042617084470335,9.57389252753768,0.18457494490430992,-3.388195769464796,-12.510750373939338,-1.3461838093161662,3.7803194954352746,0
5.381293648889261,-6.36485621450564,-5.166777497556226,9.336559460862135,-0.1504726260374198,-4.179118766406322,-12.368552085298377,1.0611699894698328,3.109906229554108,0
8.622871852277699,-7.08008271957035,-8.784514735064242,10.120359979881426,0.4869995263811582,-4.476006928179106,-12.095531137300904,-1.939572364602992,2.5769724318737657,0
7.165076772826794,-6.656658389457632,-7.054015484924429,8.15327406404256,0.3353790071826088,-5.199567534801025,-11.601776975661897,-2.3985345001865777,1.6767133383068449,0
4.033837388292666,-7.329206866243115,-7.475255708152972,9.02294754531149,1.8858173790983825,-4.833793621681779,-11.020593515395056,-6.006931523279283,-1.0604120599004347,0
5.746639157458539,-3.9971642751657757,-8.049639549733701,7.574598444048535,1.2769909474546841,-3.4803394584082836,-11.452880419118157,-1.6052056441694573,-0.18575389826757083,0
6.5778150772296,-7.577423873923824,-5.932661018749319,8.834333274816991,-0.09501498132575148,-5.457813384598907,-11.711973213022073,-4.3199695691454485,3.8668512217368636,0
5.205647563865796,-6.395955536161115,-6.815370662266156,11.884223457857098,1.1541349250395676,-3.4902388189363975,-11.6916177540215,-3.5577977483068923,2.063518966982335,0
7.835021956590886,-8.68367127514119,-6.426604883835506,10.82966501932882,0.48735084997144834,-3.963589832290682,-10.92089897112612,-2.338846217526423,1.5344722910797974,0
7.981486215082699,-9.473409905482356,-3.889590961378568,10.504174818394798,-1.2080691112992414,-5.10764627221229,-11.635142489386917,-4.2773729519846695,-0.46614488664300513,0
5.549764080053519,-10.648943480306349,-7.471877457020298,10.616784705090573,-2.510667009322267,-5.283722381255437,-9.764347248250681,-4.9206751782781035,-0.033918753895087805,0
7.708837570747917,-8.1482888757917,-6.256816134283333,9.622784317798141,-2.1795272779351897,-4.380816107168747,-11.389349254203438,-1.1630156576035895,2.8976937797273985,0
6.1670491209793985,-8.77748637809173,-4.510202987885458,9.318473406213565,-3.789792783757076,-4.452329949297184,-10.511027705441563,-5.772077911918274,3.6273240959118747,0
6.439267057077589,-6.875963064080352,-7.363419944234208,11.497105364858683,-5.866402184507904,-6.245186998534482,-11.111198791237342,-6.1513021198908255,2.627184868761141,0
8.036071097791996,-6.011741137946242,-7.535133811959573,11.687191918272234,-6.574087351408463,-4.754002998789433,-10.99944369892023,-7.913734018748603,-0.08529524587366355,0
21.91798050071798,-6.134757438611372,-8.047323376423424,8.452520987811882,-7.809290781743192,-4.5552726165199395,-11.613130874458506,-7.8729568543961985,0.5310743926931258,0
9.778807325805973,-6.4061402718972555,-6.803615297061773,11.385291410649916,-8.519143982305666,-7.115390143798436,-11.344385825995934,-5.776112799172583,-1.11764824125701,0
12.605589655796466,-8.656089153021059,-6.301431996252101,12.714603236296455,-7.082382138796697,-8.518953578994404,-10.792854920020009,-6.943839688213362,0.852996064491908,0
14.086886325415175,-8.461686731734027,-5.368155619927331,12.640756180207024,-6.699606905608055,-10.241461832023502,-11.883135324344542,-5.082659153246686,0.7195410754024422,0
13.640791014785508,-8.97080794860253,-6.002607868168514,12.217744665143655,-7.315274822772704,-10.622530498458293,-12.775301982102937,-6.449122150532448,2.2827921812212053,0
11.597022564891333,-9.19453464298787,-3.9417386996226393,8.756244189992481,-6.547267031723209,-11.51330411428591,-9.205093701632146,-9.596279161582988,-1.2731841096331666,0
11.235040172569851,-8.288140099340719,-5.530185976160673,8.115893726823082,-3.389675449423331,-10.31224005460093,-10.690537750389925,-8.215796819675386,0.7992511626400713,0
14.041387171593472,-9.63399918102549,-7.587295013084723,8.28848165961039,-3.589123107516227,-10.88944691315393,-11.227037008038744,-7.69338200001871,1.9374261881066404,0
12.845998494978039,-5.0902386198934755,-7.078160197921848,10.101126871692035,-2.2544098780644037,-9.35887576344472,-10.258063587338615,-9.576293318159902,0.7868823632997034,0
12.568611093548654,-8.419977605471669,-4.812044435141146,10.558060423019226,-0.42824012552806057,-7.679419408106025,-12.253132902441983,-7.610724588029623,4.912559435114791,0
12.301415549865116,-11.695807587757335,-5.215369148654267,7.887413887260367,1.3723456740871596,-7.002413163616184,-12.41361195589468,-17.984968089024065,4.478661688517976,0
13.032041828787099,-7.662828012102961,-5.559679744653176,7.461169528251199,1.2962035399981409,-5.756861603581632,-12.976197044845346,-11.133684263696706,2.438298929515873,0
14.901383703900645,-9.065003020428318,-6.057322958831486,7.676969621471222,10.116948644953471,-5.091173054629552,-12.85001531216718,-8.42050842407579,0.8051173285651527,0
11.454687485537125,-8.864610041870254,-7.561732690742226,8.593412970482527,0.869000046259751,-6.676090091733116,-12.056463065222983,-8.327598370445232,2.8014988777061096,0
12.615771198631235,-9.584511801104597,-9.153287038432431,10.218205479661002,2.6131231376799047,-5.303157359647749,-13.088904168023076,-5.068982235258567,1.2067056053432785,0
9.510507527017198,-2.4498549125202356,-5.097539600280409,12.036743809761983,-0.4221519934882809,-8.328128569974114,-10.196051500042648,-11.49079835803036,-1.2148717672435936,0
10.312097027400752,-9.85895804831414,-4.829531281659921,6.400683259477608,1.5053567050085315,-9.62611985928758,-11.294053277594479,-7.852865002086982,1.4846439916334349,0
11.024362795509246,-9.28276283626557,-6.6186394045973485,8.396138620271472,0.3549111305379064,-10.520886637093527,-11.539736275663298,-9.097400941227042,0.5760412341881125,0
10.820865432580874,-10.888613539897069,-8.76311294162825,10.571069296586769,-0.8618239442268459,-10.435540519141245,-11.76012163243722,-9.519243128555186,0.5180020499111332,0
12.857366977109702,-7.529456826783845,-5.013199071737472,12.000799429042516,-2.4027608607196256,-9.598976846077097,-14.453931736533534,-0.9637252900817597,1.0407170650336663,0
9.36070594826002,-5.836290428208761,-6.429341435820975,11.673588691481571,-3.4195951226061774,-0.8157004641825392,-10.889820242775789,-8.709316973520956,0.42327277227347215,0
8.489951573564218,0.5488483054079545,-5.296434891638315,10.856502114977205,-4.741710973849118,-9.758809112441472,-12.085337638118867,-9.103397261786093,2.019016895839905,0
9.060456650146858,-6.5526315613627055,-5.939810999708141,6.505639064734632,-5.7546840003802515,-9.950078397202567,-12.230958352916105,-10.781650506682556,0.640719490417284,0
8.937609598083993,-8.50933209688556,-3.202642284370351,5.8729683264178245,-4.348784203811429,-11.268668591122083,-12.05508176518711,-10.504327924860531,1.3365476425655467,0
8.427721432438565,-9.036275515310674,-6.599251676057015,9.268495932554021,-6.9387579217077295,-9.687764502400103,-11.834029107527465,-13.19079706059981,0.049448508570596905,0
