Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-16.127668193174426,-1.0601040872637757,-15.006361937272018,-2.402874460805796,-6.743695183391167,-13.74833303223221,-8.006057581701201,-17.098373821835164,5.846726962220885,14.492277644794692,0
-16.983993462316857,-0.9184862138836052,-13.799141346776825,-3.643611504291929,-5.473703990939085,-16.858977976743713,-7.375182199143314,-16.025171731489976,4.368028062195233,14.757935963769333,0
-15.446882868728041,-2.150855468871127,-17.77728417784442,-4.358175349044387,-3.815851353652011,-12.349107733662226,-8.314122009247447,-14.258816401578821,3.5661711322416405,14.383361477379434,0
-15.000793868098516,-3.318729892803058,-9.810260428136615,-2.3286132572783442,-1.8602920114650456,-19.84439117904615,-8.610970043314696,-17.33637541661922,7.501434865693186,14.179182020500946,0
-12.478304020829565,-2.892438643142798,-12.30320403818411,-2.046896556762174,-3.021824386231736,-17.124684263771094,-26.21622858728001,-17.4450755533177,5.784397869770522,18.470626549986882,0
-15.534462747187337,-0.09486101422809057,-11.918962579655544,-3.0813561909287452,-4.789883640088744,-13.15992983639672,-6.124623485435622,-8.984821734927765,5.50126688773118,14.517298175864122,0
-15.953172649083047,-1.0498358264618446,-10.738100500180865,-0.3949002133841062,-3.5356051277957934,-11.538612967201882,-6.92767346043546,-8.894337701569142,4.4926801871288315,15.743982352457802,0
-16.2726449868318,-1.272099967559186,-10.462771291995546,-4.054393439805779,-2.0028607445990527,-14.004792094851123,-6.665184314348134,-12.998665822404698,5.342973679134694,16.074111536912785,0
-17.01566885521561,-0.2851178174224722,-10.672363126168987,-3.163679132462448,1.1029512835283914,-13.398746966713592,-4.503157724289531,-12.092793367895261,5.973593246771627,20.070660042484466,0
-18.494766317516895,0.0851418382002953,-8.246896157664079,-5.599513820973906,-5.329246175448109,-15.702576907869892,-5.448660470258876,-6.817933367222619,4.07614194158357,19.707102431875363,0
-16.879841330438413,1.4781094964346257,-9.796024958772175,-1.8185972115707947,-2.5614398747674554,-12.017662676196768,11.502407250048188,-2.49666861400466,5.881722600561386,19.889157694144746,0
-15.40693403782642,9.720320517761332,-6.70928486375568,-4.693152941516478,-0.5895788864808349,-12.598359897688859,-4.35403638316353,0.679366892208666,5.691870679282989,19.35685641333568,0
-14.25608909942984,3.3588649245549718,-8.637589264314496,-2.654676000131212,-2.323106484087845,-16.37497221168844,-5.837705140311998,-2.7666825061621134,5.231041585994118,20.77042064451658,0
-12.768379173385469,1.8648390292577883,-9.408560280295465,-1.2903302421710263,-2.6265608215547784,-14.408358398041258,-3.633078375632804,-2.8234507984161423,5.496445875329952,21.796220335736674,0
-12.549211830448385,3.088615866593286,-11.600798718167244,-3.5887579537063146,1.1246155259117847,-10.948284864389334,-3.588483771256553,-3.781459701044819,4.277178526642974,20.251500957977044,0
-15.59330505219515,5.219643252873482,-12.675967445840621,-4.146415337198662,1.9661286250901004,-15.271568782346892,-5.263726907652162,-3.112189360397337,3.511850640937297,21.34521586531539,0
-17.324091852621063,3.638231394853039,-11.01534081334857,-2.450459581028699,3.8608468009106955,-14.817711063664612,-0.2598201755385632,-7.046771182061175,1.6889479678030774,21.676937117855076,0
-15.929168324554535,3.764261213766653,-6.2864479168537315,-1.2785310356494515,2.8064178550641743,-14.35686708743815,15.003778030983492,-9.194212067172499,5.008110576221995,19.903889146123262,0
-18.36092245012045,3.3616629047648443,-1.479291529189922,-2.524632263919163,1.4766663068397885,-17.273325596476433,-1.8389916783409412,-6.748559297866333,4.080875919758312,22.21898867054146,0
-21.769242044915195,2.3201799920949577,-2.3104546319746007,-3.670353582744343,1.9100804663498365,-12.695964784795269,-1.6781136399941854,-7.412573375269526,2.157445951242065,23.961862033273267,0
-15.89878956354409,2.491126923880573,-4.7916627153701565,-4.716086328169066,0.2444619276760634,-15.893242666174954,0.5199939161414746,-11.006604948547153,7.6003648213755675,33.01928884931757,0
-15.130755234198594,1.7583840299963045,-2.8115710639226563,-2.389988091231992,-0.774078702893809,-11.176871012913693,-2.4341560710844075,-9.767331875426,3.6602615757428705,21.22857305057871,0
-15.669423636072233,2.6471493740024417,-6.374407878272524,-1.538779885583581,0.24039589304987152,-13.76771772458952,-1.5042442534618883,-13.230663286230953,5.545552534150694,23.361694592331038,0
-15.84656043993015,0.7141124713797691,-6.269073298941124,-2.9248865920964042,3.433201217428639,-14.792127492562742,-0.2521998842253209,-15.739635730694925,4.865332370095216,22.3093632266381,0
-16.61257465169075,0.48343925265602716,-4.334527365098514,-3.2100989631117964,0.28823182767768696,-18.630869229415868,0.6626415066014135,-14.066787368458268,2.9371166886402804,20.564332613448663,0
-15.41327943551163,-1.175451468034375,-7.119766196798975,-3.8959997535933804,1.5486720513507628,-16.375189049275697,-1.4579085033523589,-15.77417507426382,3.3467753072631954,22.115049628984718,0
-16.28691853970326,0.6433373821937383,-8.647365611767526,-6.55622602593922,1.8116167092074924,-17.74683552515718,0.06490620406692105,-15.088338269967434,4.754780297729072,21.252111776749476,0
-19.075970340145243,0.37872938136125905,-7.446515524740101,-4.810455962329172,6.251064040042005,-13.889117034151344,2.318199587296302,-15.938566396913105,5.053183743675835,22.562319013682554,0
-18.06141872695784,-0.17810214994342716,-7.38536162037508,-2.410438939526794,2.281709814019009,-9.597710648224865,-0.6654782509201692,-15.199360568588618,4.462425702190146,22.367001019587175,0
-17.620204587579092,-1.588344191773887,8.73351451585883,-3.121399610353656,4.774973198668253,-8.67230428368513,-0.8434336348567641,-13.324851750100757,5.595058080081609,21.39597529349534,0
-18.091025571290928,-0.6045306761322976,-4.393311626827566,-4.05594727417749,3.084854307497702,-12.780580117168684,0.7500813818312534,-10.284394156048386,5.39436316262324,19.270247404115974,0
-16.491053391214827,-1.1122386853562505,-8.514237384552281,-1.9543095810322775,2.8460056794487993,-9.584122292223942,1.3633316182891866,-11.340528765607392,3.520666617390703,20.830808941003728,0
-16.16817456498212,-4.369867708801539,-5.444206627976765,-4.2138916832467475,3.1364300753642538,-9.160223090752865,1.4191302639434882,-5.90190171228209,4.293980356958353,19.041398642971917,0
-9.570835777031617,-4.814653258608634,-1.9895728162813455,-3.4696299940336903,1.6363479806953354,-14.135422022919442,0.5669374797317785,-9.008655172326241,4.946841863214914,19.076929173300886,0
-12.886786030448736,-3.957722208811374,-5.6010409998663535,-5.239048740266958,2.3923734306197906,-14.552690054400344,0.9471196548264457,-10.410904220858765,3.67160583597924,18.647568141186973,0
-17.64103069055343,-3.336968699329722,-6.704722211259442,-2.7584132132173056,2.905357349663904,-12.5213912134989,-0.2721704508842371,-3.302918904032315,4.14257561997376,16.5567759178824,0
-18.422909436285078,-3.5955526479195616,-10.561866039958055,-1.7789482233689666,0.3025708903001689,-17.361429439113124,2.84265133552982,-3.9131136111159197,4.199602592466483,19.915098868884186,0
-16.019507310428388,-3.21748146194897,-8.581973321412299,-3.1751570278425625,4.69887932956588,-18.352276948142595,1.1022662403224137,0.3922525027790811,5.687029608202345,15.422414029274835,0
-18.553538173968686,-2.027968254559713,-11.22376478918146,-2.2226754755874563,0.7555785380434226,-16.797314297761005,1.1917660225720714,-1.728983705718544,5.998949945055357,16.963483168554777,0
-16.521454068356686,-1.9952641433847016,-8.73691058514921,-4.55090669283379,3.0254621574772935,-17.593369647061778,2.201608740087279,-2.578899297390624,4.641262367289128,14.69662421128495,0
-16.011282297530723,-2.5723856616015675,-12.11848638813849,-3.6475493023229815,4.622931527418379,-17.266801997430104,2.192418360306088,-6.629279366895299,3.629675351792277,15.398073911337812,0
-18.05667774770638,-0.8769258994635203,-12.978566956125123,-5.983194039769202,3.3879464545249283,-13.507640575043169,1.6868358038550832,-9.954057032390159,4.1644380876859595,14.883445233016976,0
-16.5281550515845,-2.8990683431761215,-12.746960585977122,-5.051100729297779,1.917296972002237,-10.773899241715528,1.4771709146490468,-9.888754912452022,4.412685642229754,17.40362533411744,0
-17.426555283774714,-1.1701630661124198,-12.137480638766277,-2.683039997709215,0.8537625315213573,-12.44911527273962,2.145700695443087,-7.975435932217188,2.3965815394453345,14.269650556343782,0
-12.794179250185175,-1.236364526955192,-15.161876926359607,-2.3988335865343293,2.1577262621559106,-14.184263662692604,2.538676454828517,-11.21559494939005,3.696062127372666,12.424364306104103,0
-13.742511263479503,-0.4026149536933938,-16.282009278910454,-4.878033530839954,6.338072838393366,-11.484925632385146,-1.1215281532374959,-13.043111468221712,4.367595059542551,10.813600411567116,0
-14.65310828767653,-6.2904061445277035,-15.139299226444663,-2.302096537693679,3.8512825557687362,-10.673730585403757,1.7310478765909232,-18.533841059581825,4.741628235749945,13.43588106290636,0
-15.660971098135812,-0.3549393341938907,-14.28065221993313,-3.160300521619417,-1.8484061392471247,-14.383896900340996,-0.9114859970980194,-15.847309519113104,3.013679110279993,15.496159380105565,0
-8.788203642958925,1.8182095680309913,-15.319610667640223,-2.682237512602309,1.8967553892545148,-16.056682306394965,-0.5991350117696481,-18.062961685943545,5.763748364690073,13.285968798220537,0
-18.43618041587331,0.28078101508802367,-19.459465264981386,-1.697072806796485,0.46885540953079885,-14.2106721865721,-2.2272098148192447,-13.9608980872814,3.981314680609133,12.334448473203032,0
-16.382012084990308,0.5715172001466788,-15.40603669026937,-3.0323859643794107,0.6968720456808364,-10.729795001067782,0.47890378053697213,-13.479137568426378,4.366128059731747,13.351087236430617,0
-20.98148287433224,3.1688962402738685,-16.586522057708336,-5.906992881787349,0.9051196962238044,-13.834060604148227,0.3311098209152624,-14.727106617535698,3.4920476287256497,9.712581166649407,0
-20.74533796720378,2.4301211120608377,-11.569840384107353,-2.331268688337439,1.8547671085919368,-18.518294121370452,0.08554266831800728,-11.133363032006462,3.0493077874072894,11.70025182349989,0
-19.069221152849117,3.198200799192922,-10.751193429113421,-6.60666733806683,-0.49742572752140246,-15.64419478236285,-1.6240037034765973,-9.288272291251257,3.7735932928800064,11.862572037004195,0
-14.568385434854719,3.3542284603984673,-10.377658766889883,-4.329341494158221,3.021237951213341,-12.389937819471086,-1.6463407432039168,-10.620845316766438,4.332828513177295,10.251732991263065,0
-14.563341127587648,3.6708133554466706,-14.469154877486089,-6.8280417802083475,4.261624515769762,-14.378373790597681,-0.8377975480643222,-4.692254019253568,3.4830015343806138,11.287003896486377,0
-15.029293386638725,3.8205265267530466,-13.888919345048658,-1.6386137300325698,2.043354912289029,-17.139434212040236,-0.9434650406716223,-6.968361039071231,5.362002132952682,11.351505855056715,0
-13.611450493249524,3.2913235331459925,-10.834837794552621,-5.69965834273386,-0.23464286605881018,-20.010251880051722,-3.0139257424988335,-3.8457590193431384,4.415511915914936,13.919653333209727,0
-16.62941224688553,5.44989853888743,-11.26568837745689,-3.2147054094393583,5.733070474943114,-20.970768127514567,-3.112384593018474,-4.59032044991905,2.247400757524706,11.361533116776487,0
-17.992688040309012,3.989236173252168,-10.813676938642114,-2.2233801831283824,0.7386901238936456,-14.118960270718809,-0.3001552062328292,-4.276334685273586,2.6886076873088767,13.195654960533995,0
-17.903377217278802,3.6882356369804254,-12.927314828703754,-5.111985445401417,2.1577489954686726,-12.631354651805903,-3.465973622204398,-1.5407304961267245,5.068399671256796,14.402510181885127,0
-17.166020186457395,2.924681000022298,-13.818524479910176,-5.1905947031920245,-1.5893256608075013,-13.636893764522176,-4.468075880192025,-3.6827348826219284,2.937293713809963,12.955024216012804,0
-17.882543861103034,4.551910726000713,-11.597769467768476,-3.3390160925091745,0.8623101612254407,-17.252441798461028,-1.7317367780391746,-1.8703997127205012,3.8533960791829216,15.849004965017878,0
-14.268127417358574,5.276683924940521,-12.628324295468923,-4.158927047380772,-1.9785850518236061,-10.550638501432411,-2.3196091218346018,-2.1592792440231516,5.381064436716254,14.93184889771218,0
-11.813210770199317,3.1143231588748526,-14.508791166848713,-4.287597265333474,-2.822090819941981,-16.788767171382972,-2.9572326922842787,-2.7040314901264892,4.562609468566586,17.09000666934575,0
-12.374747219581838,1.9886021565654837,-16.139763834728537,-3.164134312085688,-0.8953818151895818,-13.25878073544153,-5.506818344507239,-5.180480383175299,6.363073729077752,15.918756503956864,0
-14.39231689816781,0.04047818602375086,-12.758117150498887,-4.267496388338787,-2.544047771353349,-13.234630079660292,-5.544875892574503,-5.838906954595259,5.024772854375776,17.91706463008409,0
-15.153669604969245,-1.797008985711615,-13.129958453213808,-3.330128614970455,-2.8208842993819276,-14.996169344100396,-3.0675274805491886,-9.606124898655347,7.345143134402974,20.206384425235935,0
-13.576571360986218,-1.995428846799984,-10.508390642686145,-0.1234571909142459,-17.657468878697777,-20.337405897144773,-5.252270387247986,-10.978080857194042,6.541945082849561,18.062596202505556,0
-13.623699301773787,-0.19804399553283392,-14.292591688833593,-3.610194610722668,-0.83018660172106,-15.676839883225009,-8.262320912944084,-13.479554833291342,6.856621405472084,16.82551981260694,0
-14.88153009741899,-0.44923322958881795,-12.705615808464739,-4.035542017381591,-1.7378831031857909,-14.819709955157805,-6.34084283352375,-12.351771515234871,6.30075107406227,16.439159000784294,0
-13.483021583214658,0.20832621272926444,-14.999898819731131,-1.4079693756864384,-3.8948946457927174,-13.591789149691508,-4.890280204693329,-13.236277672201902,4.446116727764543,18.010567213486258,0
-14.324764129530333,-1.355315254249015,-10.934127613678761,-2.16342480644638,-4.557780671227185,-18.23882223005839,-5.941449017515575,-29.758916594823788,2.626969421695037,19.31201825420344,0
-14.005282048726498,-1.2579483268117917,-5.66459929527505,-3.917821587073878,-5.466253763431682,-14.668845574185617,-6.0480036408476,-16.272007669340766,4.2979731770034935,20.893909134176404,0
-11.644364044177252,-0.5641871912347498,-5.340885700293359,-2.9460661646651474,-3.478514591459038,-14.012573029414344,-8.956360996322186,-16.186519100316033,4.559038398824882,21.071717299545984,0
-14.79373877823794,-1.1888720771088133,-3.6582796753053923,-3.0562512121997107,-3.1301099778366117,-16.632328230989298,-8.316875395939778,-15.510432053976759,5.52463758071746,20.29979552293892,0
-17.648742603316435,-2.1954328045415177,-2.9291153917051456,-2.202187727510699,-4.048581194215636,-11.020826908689669,-10.128916937169913,-13.461195469106395,4.431602972315759,22.70224021621098,0
-19.11752498757135,-3.9026511445970136,-6.075949916629692,-1.9105925440452873,-4.872768891505466,-16.354723652385225,-9.78181827740591,-10.553413764758957,5.316891367173286,21.580259561855783,0
-20.991736027438307,-2.6167543234469917,-5.126022519797052,-3.77924178561487,13.120556991229954,-14.523606752092343,-9.76096808699733,-12.498626953472618,5.8950386945236755,20.211042230568303,0
-21.801721201542687,-4.155687091476044,-2.8525242205221035,-2.760092192346352,-6.048891954009639,-13.382258046006784,-8.670776091212126,-8.372104721527153,4.895417688965808,23.3465519232973,0
