Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-15.642786086565224,0.2551463411993611,-6.8466118257266295,-3.5049164824439414,-12.017002975338691,-16.065749021417588,-11.733042229554576,-2.7785877606052702,5.925075180042698,21.65007397353162,0
-12.439687610484588,0.009060348535681606,-7.240170579355217,-5.4783461166546985,-8.63484918181655,-18.23778620969592,-11.738098540367151,-2.6990641761843985,6.977061564522543,21.737624082414136,0
-13.81032775264047,1.240648275039974,-7.272596085529528,-3.413874852243461,-9.406320201041838,-15.443108599109687,-11.842623353364866,-4.772253832811436,6.129288785069265,21.462522552121506,0
-14.517012616895633,2.893988804690278,-6.5289093927957245,-2.916108108232476,-4.936542844669884,-13.402491428361918,-12.435484760808341,-10.52941631288883,5.5339013618383825,20.86506311019771,0
-17.39055901505082,3.1771787522731367,-7.598440580293667,-3.534309015885042,-6.635447132926406,-19.074104289103143,-13.512313399999867,-10.450644890605115,5.692600044277608,19.103288755211317,0
-16.180706586989345,2.6686461678542583,-8.983471783208007,-3.128057595874521,-8.895867909546338,-14.944227847151865,-13.193727586435784,-10.602867957044104,4.216173140079318,21.163846972956154,0
-14.569379995150998,1.8571280457011228,-9.647009517922923,0.16088518064873014,-11.689669832252541,-17.074956833224906,-13.582387619337277,-11.301209804713086,3.428102071873538,21.338856381742588,0
-13.265305532585094,9.818380037977926,-12.431792292609492,-1.998350952199623,-9.561334278283782,-18.105644951885786,-14.566352709310568,-13.272324888107107,5.232327240391143,20.668162113883408,0
-14.81261882123074,2.8659349426601017,-12.251667920049531,-4.320162292219409,-8.735974079109841,-18.256544520280805,-13.46846529800764,-13.253074380327806,2.8857530089095365,19.873610336724045,0
-20.898035382719687,4.518087152651124,-14.104079818310574,-3.6951676246548195,-10.559167222249117,-15.1594641179104,-11.903862310401303,-12.788646615532265,4.704068228276755,19.595026081362185,0
-16.32849095891709,4.087289051010858,-13.950367420456232,-2.9642842747715976,-8.043643392275607,-19.723010525362035,4.661948558307321,-19.576525355771263,4.427823249949074,17.361775811491363,0
-18.59371738299806,4.108771356864549,-15.177462078410214,-3.9761231330612707,-10.608245007297088,-15.382280088664226,-13.252823650754058,-19.95159532025272,2.9163776228210745,17.125844474101687,0
-16.155765948210583,4.287887696689603,-17.13832234420787,-4.356490433203112,-5.367094896075252,-20.486136612749988,-14.315053976572084,-15.630612184384374,4.866826132907646,16.751145415561826,0
-14.903528171124904,4.572387902598861,-17.815570319846948,-2.6784374189154043,-10.711097959364398,-13.447849332786719,-14.071238717274365,-14.156041675998637,3.924354549097732,5.100865936697582,0
-13.978565670839995,5.819227795344713,-18.466728413125185,-3.9837197656931456,-8.305861954618983,-17.985531057782023,-13.669178082238226,-14.44211445578022,5.56527202685295,17.15090463375101,0
-14.351358540904208,4.845404597517824,-16.767825570992485,-4.258265808161827,-10.254973367440847,-17.671865196426765,4.715338770030328,-14.116757181965674,5.670057986834706,16.011611607645822,0
-15.896552803485164,4.375243474563112,-13.62235552183817,-2.366524577208152,-11.367106394121253,-12.876033847658615,-13.030414679260359,-14.168561114979855,5.549970534572946,16.179066396372452,0
-15.01510723991501,5.285220526682904,-14.536037926700999,-4.141883066436048,7.275823831572895,-15.87395281387407,-14.154430446397143,-11.387997468334587,6.118020281937204,13.60241190792294,0
-16.43277789630326,4.575797118636727,-15.702696819393854,-3.851013900693451,-10.597975910777464,-12.70885437679268,-11.627738036409385,-11.269289817607698,6.060097461664405,14.454235191242791,0
-16.58214135156559,2.528836493812322,-17.856397519864938,-3.687910445353854,-8.864269356156619,-15.393578749933463,-12.804812398044497,-10.124805633900648,4.194563811696753,12.030909913335101,0
-14.043752313844092,0.762320776136336,-16.433919073969413,-5.603039427212801,-8.047510534673735,-14.314283236593232,-12.727623388831327,-6.2848160906223685,6.0424469004935215,14.203529492501822,0
-15.219657084483732,0.8673874370547227,-14.272570987223313,-3.5992521300184173,-7.301864463886369,-18.38814736267991,-12.179585110831317,-2.363189077076349,5.031739635030611,12.184681557781623,0
-15.882023050810947,-1.4298836705090132,-13.80749972717981,-0.8352494673751005,-9.791874993569397,-14.101646047997427,-29.217833898048546,-0.6861370177751032,3.5612428169531984,12.934893623124792,0
-16.384873583749496,0.2019856738090079,-19.772912106542112,-2.150359201452064,-23.118301212661798,-18.093505288671636,-12.431010703438691,-3.8609234434830517,5.3898719929126795,10.05207676538141,0
-16.567415813258272,0.6112936536749987,-21.402302027099275,-3.3356007438201467,-9.173108921027927,-21.517666053077306,-12.949498003320084,0.38657524890578676,7.147110014597787,11.825061909695917,0
-18.376150455980532,-0.7057781157086991,-20.60779536620411,-4.179157196958316,-10.072355211211354,-19.028894291580183,-10.290490550220781,-0.9204940813480897,7.395568681909133,11.041889097290445,0
-17.086412107374155,1.1827933182925499,-21.17920372641043,-2.9188503363816625,-8.080230705098147,-15.93993271326247,-12.531833231332746,-3.9220527926018875,7.31490174002445,12.678585469147638,0
-16.212523490807776,-0.6215595917022452,-19.745097641017736,-4.067878466785519,-5.088967202502112,-14.223475892773191,-11.334913851971878,-11.33350210697094,4.811462679315557,11.240936770132057,0
-18.34946042783471,-1.5124458535120815,-19.07019858939157,-3.3767454042782266,-8.36587130965999,-14.273367008837251,-7.909539883421201,-6.747241508030742,4.483472473571729,12.137423196549758,0
-16.42854847076185,-2.943041836223651,-17.70150735193278,-5.7581176489409565,-10.46000832691929,-20.47192763175573,-9.157033338428324,-9.300552641878548,2.98823117011959,11.781853313291725,0
-17.327823941264086,3.992738716432153,-15.095524234611197,-4.837727188763475,-4.154419638235268,-15.90157034372418,-9.72553116950024,-10.47774198957655,3.7707229557213324,12.390160930542145,0
-16.278808934118032,-3.2534762187822106,-15.57682922690354,-3.478358209767968,-5.929488841414047,-8.717447611516386,-9.853523996697824,-10.155776597917965,3.5702144861737635,12.951869416744888,0
-16.950392793548684,-2.9927983984099917,-19.897837354879087,-3.9589422127023215,-8.427203022604644,-14.801768783103492,-7.0373673686430225,-16.37863516778794,4.853314600999557,12.733688938608642,0
-15.622238085102897,-1.7051916085249033,-16.311884851650973,-3.6697018747159142,-5.027045553723759,-14.86340957505264,-8.283452927840063,-18.620467919919072,5.866474468291067,10.081498225536931,0
-14.448383924223656,-1.207824215004567,-15.529197669878696,-2.7967898709372885,-4.354797003588411,-17.718720298309616,-8.272285034129842,-17.18681213869539,6.523156347005276,12.125374962466207,0
-16.83345448468365,-1.1612697801832779,-11.808447268234776,-4.00886388473542,-4.390182069024217,-11.89577933987505,-8.608621721660983,-15.406472228136021,6.342395828410883,14.866690991419542,0
-16.98453537911556,0.14594366985380747,-9.58840140356128,-4.184199171455248,-1.8083285355751957,-15.169078907872445,-9.152722080712028,-16.164906122983602,5.176360167172616,15.61479019574075,0
-15.429934797818404,1.3394337708823025,-9.710695591512525,-2.0941923002729728,-5.09510692911135,-17.08633431882588,-9.587891321715048,-15.773145331151232,4.539665417612313,15.274850186398414,0
-16.001533964949445,0.23081852727871333,-9.232123387802892,-1.4896425316647388,-3.6518874161641333,-14.83815289434344,-7.014015683423067,-12.03640788848471,5.337969413675421,15.190625460109818,0
-17.444318647646526,0.9442946244525965,-8.784274478816034,3.0068821385516773,-3.215487959576576,-15.139939134207907,-7.162710135766998,-12.920465492587704,2.975440830730545,17.646910349063855,0
-18.00570197092474,1.3319654985298715,-11.542167250916535,-3.945636473693254,-4.1809488735583855,-19.880491929826512,-6.660898659746984,-10.856150445141232,8.958115531009835,18.241137739043516,0
-18.246044871929108,1.6837459144998896,-11.911916827906444,-4.750445832248388,-2.235921838238297,-19.6638111844386,-6.132514997517275,-9.716083090053122,4.672888866521851,16.512357743461173,0
-17.221063340155062,0.5249512035402417,-8.199645841142853,-3.0482249801060437,-2.497848262771554,-20.36029767382241,-6.050824707505617,-6.718500756315467,2.080598647099742,16.335813010087453,0
-16.79617957851936,1.3606359954022276,-11.72174274853406,-2.3182441638689446,0.06152845846220423,-15.1708366949099,-6.085764254327852,-3.346939345657134,2.16573098797568,18.343480209965183,0
-17.002418333196573,3.452660535851801,-9.866299839966628,-3.2616412849372485,-0.966197449650763,-14.38656419570545,-6.2629641845186566,-4.111934410388289,2.5775998976748786,17.57167506818095,0
-15.077903260274754,2.934071117731586,-10.54606355128969,-4.476441549158683,0.31527599307800247,-13.121774046216006,-4.29115672660021,-7.010621128553156,4.255570496659299,19.91596390462411,0
-15.973545001108311,0.978184598476497,-13.591701938328837,-4.955123814407616,1.1722679097047448,-12.685842766581265,-5.178313018519991,-1.9910679005683103,4.024659404044193,18.974526544643634,0
-13.19200524319653,3.0629637823901352,-10.83593002037146,-3.4070926407968543,-2.7290945532096167,-13.844251933602234,-6.051529268189038,-3.1999905617091726,4.149805392777989,20.128240046833497,0
-14.95914676328325,4.381340861769308,-8.905476423865236,-3.765054394662236,-0.1131037796951202,-17.311253641267786,-3.808320438421008,-0.4708604231760134,5.607044905071004,23.288487181871833,0
-19.194887092720368,5.5510262647092325,-6.415830446699898,-2.967235905266543,-0.5401780473403914,-17.755749638291675,-2.0508876242284164,-5.396269417069242,5.2563516150511,20.903847550187425,0
-18.646668721156523,5.037558118359364,-5.398561050476601,-2.8970153542713475,-1.8976339721844033,-18.321100455597865,-3.1399386301384773,-6.496749038620582,3.68998378481629,21.93927547496431,0
-17.311547041086843,3.426934644793981,-7.858712909555781,-4.761677293362485,0.7817596470575681,-17.218774112476193,-3.092774271449679,-6.87227905001086,3.3757537855774826,19.768265601232965,0
-16.659888852776195,2.4130444641191025,6.707783349759348,-5.959044867657477,0.724473624911728,-17.16840610607357,-3.905729782153268,-9.064916151732476,3.0448832360468012,21.28335973174307,0
-17.60678372411201,2.451629383796322,-7.379814037042187,-4.068238102375238,2.4290430162968883,-13.714171886919313,-1.7650056760987676,-13.226155543385524,3.973769447672592,21.77076520691062,0
-17.5486465000186,-5.018840987944412,-6.760528138160906,-3.204405532050063,-0.9840271562700369,-11.502544814825104,-1.3460191529959782,-9.198027019094887,2.472920171524144,23.516152865382235,0
-14.829447337179278,3.3499547636284395,-9.543119214556938,-1.6661253233057756,2.00212687010686,-15.064464590499691,-2.443548962431642,-8.81879263533241,2.5443202674784002,22.061335169293574,0
-15.713580501166625,3.288929166767282,-7.329959694824206,-1.314234430975259,0.5320697368567504,-13.637903008854686,-0.5337336003193343,-13.846067790317422,3.779576517430922,23.440996460019644,0
-14.858775255368457,1.9673630150000225,-7.250424585139864,-1.7668733167444932,0.9452281734129371,-14.771693874264773,0.09650380236914635,-15.057800148390289,1.275695827076886,22.11253246744821,0
-15.432456915252953,1.5664618480965582,-4.286453847929071,-2.23089812028251,1.9939078703211857,-15.240358256088022,0.1359688637656168,-17.323709365399946,3.555177783681593,24.071393819803266,0
-16.635493590827796,0.32735970117917446,-2.2482920621857523,-3.5572081445759283,-1.9877773978687787,-12.778569430935292,-0.25170962634272137,-14.676602168151163,2.9768090470270607,21.077750971636572,0
-16.57508491463444,-1.2015110484075116,-5.526412236924902,-3.4936683970295666,5.087057504315688,-17.081142731620417,2.235057457877948,-12.672046807501708,4.084391582994671,22.8591097364717,0
-16.735035293946225,0.20216854428004294,-6.8504952781149155,-3.8287887659445436,2.894868551398009,-18.68914791937198,-0.27353770395713084,-15.45841430896049,5.955869692701349,21.21992508529181,0
-18.08149416410083,-0.9872542980039289,-4.73310568790193,-5.5422822238700205,1.0955476092867338,-16.86010229500937,-1.5667158113896105,-27.960071306053067,5.670253586922522,22.5198819302766,0
-17.63283890743527,0.2589057010640782,-6.0155401665865265,-6.512274144336168,1.868702927198906,-13.014592921608248,1.3554180635027366,-12.52671161248152,5.48181322253948,20.069862155050714,0
-20.88765130112751,-0.11245612233399704,-5.824467119519501,-3.652038435496695,5.474550241455164,-16.545229218966973,0.24660100139721947,-11.644127902280434,5.363248415643472,22.46582768123326,0
-17.182542639985794,0.3870511334846021,-7.155134091380352,-3.4968352523191872,3.608257360623348,-12.071784777459335,-0.19172244596711507,-10.114684879547593,5.0492950945066255,19.087341637069095,0
-17.23896578862537,-0.6623618469745634,-7.891602683708162,-5.24441566028959,-0.2400008149291537,-12.41340689065702,1.713572860315944,-5.686862026402849,6.016053314382791,20.122126941891967,0
-17.838976492749545,-1.545180859556572,-8.435371271134365,-5.423695225560289,5.665770473628298,-16.024002197737918,2.61332340319109,-2.5134978350964294,5.680361399860224,17.970560951257756,0
-14.58765669359078,-2.2822477391963147,-11.072036551059133,-4.144129392884157,2.126621783002348,-15.568926330896456,0.9178318814270066,-3.253218094568533,4.064245369943582,19.98776114328098,0
-18.142989834233994,-4.753258028061904,-15.675240821854752,-4.2376487136876975,-0.30307654694892827,-16.310088008538855,-0.0487167586937427,-3.6128686053792833,4.841859657926549,18.538378916888192,0
-14.617557347548505,-4.117010224660742,-13.717097265054072,-4.223669750360797,2.816837381090466,-11.105238442498855,3.344256346775524,-8.330238242654264,4.966851968051107,19.24755934668589,0
-13.360655944250082,-2.8108510221387433,-10.031957807262337,-5.121985249071454,3.471900158183461,-12.713013969887196,0.3916394914243807,-3.587456851236711,3.2579993098982003,14.687994376700228,0
-13.83998949183307,-3.5126106668550623,-8.078474603011504,-3.1162212406059044,2.3206213893621115,-14.915590063702604,1.1826684917655461,-0.7394499562538088,3.1720687450802023,17.14012672746018,0
-15.181238526697896,-3.568648522279007,-12.056997207894057,-2.7139937995378025,5.013065592010572,-13.209881342415404,-0.2163982379152567,-0.7189957239167604,2.5538793397084727,15.440147390011681,0
-17.091400174959123,-3.10542790480921,-12.852093041039707,-4.589536282435434,2.393955259351482,-15.82496680831149,-0.061501600062900286,-2.109753618870694,3.138549798499161,16.34433411712079,0
-17.462044830226723,-3.3440760965826235,-14.758061097566719,-2.689445099997496,3.796464069928244,-17.997575088868388,1.0554679181427333,-4.790161956413308,4.552512053045557,16.516397191382534,0
-14.804607606466158,-2.125526321522106,-13.171131606935415,-5.5677711234650005,4.856065258869801,-15.228734758745087,1.4108941985190757,-7.091899115166378,5.406888193690958,17.241891763364027,0
-16.65080812949716,-1.638481406002315,-10.591115574636618,-3.5447015611211734,3.5516988954227724,-10.144719490935127,-17.353409821354404,-11.563565820765552,6.8925867737041395,15.119083824562443,0
-13.926789255353412,0.5824977129773818,-14.745324136998683,-5.460304327190826,2.1739397401056237,-17.929876999983442,0.4509647643794966,-10.222064512125824,6.7973761845835075,15.422827401342637,0
-14.937239416503543,1.5869890326169618,-16.16136935558159,-3.452274426871898,1.4705586302060343,-14.70768950345775,1.2527268301310697,-10.73826926886396,6.240965652226181,13.08076039925506,0
