Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-21.941739977235255,5.3292636400952045,-8.305079492184596,-3.622544876842474,-7.153745381756983,-17.662728149284007,-11.933478934734726,-9.252046648553359,4.9497693719479035,20.37434999268766,0
-22.509109861455347,5.3139415057297406,-8.252675026944999,-4.061686828741708,-9.235571784372244,-17.849425709453165,-13.586931600505228,-9.652406746980754,6.094653005869064,19.254424769278625,0
-18.260976024527,4.2960429172767896,-6.718801867545563,-4.632206876003374,-8.374855097660154,-18.81610888965406,-13.060245082999497,-13.067825450652078,3.8139854342567237,20.66742437727175,0
-16.3452139560574,5.707422443174968,-7.5736614707717145,-1.103872564010187,-10.06062319002791,-16.69445919563785,-12.67907530297577,-14.047603879943145,4.929294361136786,18.8960953348636,0
-17.061146123986678,5.914053773752334,-10.150702579399262,-1.9318583391783006,-8.452790752147743,-17.77830152577408,-13.687674443584996,-14.905904019075159,5.848862345827832,17.92330006507033,0
-17.129831719966077,3.6263457058723145,-11.935877872411591,-4.520814986970936,-11.17028819093597,-13.409827603169676,-12.626166492940044,-11.598384518802176,4.531387022281056,17.840890300576792,0
-18.05073539411037,1.856359899049783,-12.770596720064416,-4.8630060374883355,-10.598121336678007,-13.725730720997737,-12.536178341394258,-18.06869004132174,7.031727399556591,17.797068387708837,0
-14.793449484245652,2.683907831015366,-13.868663318365485,-2.826051791662743,-10.666742279052201,-17.817681414576022,-13.680164584414221,-17.663272406675215,7.578450078616686,15.633242165757967,0
-14.623609723469926,6.246087736156548,-10.34283766655605,-2.7930624868087155,-7.733185993401461,-17.690563978239908,-13.763629859931866,-14.51004212917347,6.7400281864222915,14.911399617991105,0
-18.185356256063898,5.9475559246972995,-9.198928512309287,-2.823963327228382,-5.089992351110724,-19.305082383633017,-12.964866078674552,-13.306788970047078,8.024488070645686,14.583021025110307,0
-16.760594044381182,7.654176986256134,-9.962028149274836,-2.36104964229266,-9.063908697037116,-13.669262555854127,-12.451019769102727,-28.348539093238895,7.568249966674849,13.919862729867765,0
-18.019247911446417,6.439357120256512,-11.470503794557336,-3.679697412292296,-10.776575792951649,-15.280026633938899,-13.55779354959587,-9.6690014724402,7.63430012559729,16.5922059540016,0
-19.961308433976043,5.3312530824022435,-11.259959897209683,-2.6026583556783986,-11.716874817080644,-11.797633065950748,-12.821147911324648,-14.27792870630946,6.002834766524311,11.525668484853504,0
-20.543917798912027,4.126347579153704,-15.51576175257982,-1.7325573421174087,-16.568289305632614,-15.324236412161621,-13.293220038780941,-6.729482645215296,5.352452828088193,14.909311670521772,0
-17.505661920986874,3.2967097125605838,-15.661827213293257,-4.568994384703748,4.182441290046167,-19.680654039166264,-11.260744809810726,-7.971223332020671,5.125153152731417,12.67603984885049,0
-20.180245196867105,2.0796312125340966,-10.708519084268286,-4.240778580212462,-8.293141139805996,-19.546029141734234,-13.504742995103241,-7.176651252375882,3.417717006468446,12.006095761181644,0
-20.770007516626308,0.13818635382312172,-14.161727975919277,-3.503683726748957,-6.9380672931879595,-17.328013556529566,-11.690688262474579,-4.531747909327557,3.8837718125111134,13.391945502023558,0
-21.56647602969868,-1.4642262174666754,-13.699341443772383,-3.5628193636886913,-9.33787041923106,-16.57810744902548,-11.234362375916744,-1.6522348139934806,4.059977929856281,11.047460720594035,0
-18.656007475177894,-2.871066437746089,-30.05257091620298,-2.413616472259445,-9.664957158722302,-14.241766864298373,-12.595586194433992,2.0302804121891196,5.006123491418744,13.040937157297966,0
-18.202099996549514,-1.990727334469518,-19.28360786476647,-4.168731605951386,-9.424643807781948,-12.550614997391838,-12.30058805942754,0.32713952801702595,6.8168698315503296,11.214098078112626,0
-17.27440571948717,-2.51138415459869,-16.18230223163116,-2.764000282370888,-8.11474757580932,-11.67338415662123,-11.057957920563315,-2.403271276902207,6.546686928413097,11.79124396745809,0
-16.887277884493344,-2.363797819247467,-17.49316689013073,-4.930998204580972,-5.055595830523601,-12.903458770588868,-9.685983562074828,-5.690499301292391,5.583952539115051,11.678416817599203,0
-16.345970656606266,-3.7756383714379265,-15.224788262395002,-3.68786352152249,-7.577832725534851,-19.94534473346108,-10.202135837516497,-4.125521435526366,5.364263776780522,12.257827832820528,0
-18.001332430609366,-3.860066004737619,-17.049574855530473,-3.82017725324593,-7.396073140431362,-17.760933758634277,-10.411868904185154,-4.985441510584453,5.17593719606433,12.656975658192016,0
-18.811229376342258,-3.8584277846751602,-18.17869452370998,-3.7592641186517404,-6.1417885885061825,-15.503457708519203,-11.149425237745314,-8.565922022927953,3.8004961617430064,11.800524975943272,0
-18.378594275028153,-3.9514477942273736,-18.826972368545213,-3.364114152424201,-8.261256725530675,-15.37109751682099,-10.8131141273745,-9.154378360035414,3.3384181900636527,11.909700954319153,0
-20.68148875241263,-2.021205520293342,-15.708551347896844,-4.687033977175359,-5.535956222929681,-14.568674149767528,-10.994565456528292,-13.14132233226793,3.7657238920939546,9.670272596296117,0
-18.649478355263856,-0.7804483824605706,-16.219875520143155,-5.999393071559172,-4.643575649437598,-16.25112710946527,-9.479304685817526,-15.22310223873937,4.250970387886633,12.857604951330892,0
-18.43855577108032,-0.9019447913986229,-12.644786178858546,-5.28630621273625,-5.697395221776143,-14.974184650375866,-9.889462364002176,-15.949256306199366,6.689412876180629,13.260094590649828,0
-15.295680739979757,-1.1427729761354046,-9.56390091368078,-3.56464658413626,-8.382181702406694,-12.49366392209554,-7.72477610132432,-16.95268138608206,3.3695801457587367,12.850090380610059,0
-15.390174513104327,-1.043017271215807,-11.964954433816601,-1.3823700594009294,-3.7570126277267897,-13.066796663745293,-8.952044668902701,-18.67722211364771,1.3261348987938644,13.757153708697345,0
-14.349536981602544,-2.2947999484809523,-12.73595222903141,-1.9857922028013053,-5.627946644553017,-18.48400380944991,-6.886757068792669,-18.14838700494853,2.6990799246038737,13.896149344680312,0
-14.940547688127264,-2.545378737475801,-14.056873678516753,-4.345954211446658,-3.7920711549358,-17.83889702310336,-6.759443889545405,-15.213554133074808,5.015152639595802,14.984431443462304,0
-17.508728823814113,-2.2398438401210345,-27.336586099706107,-2.9424220947926916,-3.0458147005638327,-18.21517700193497,-7.4994058568430075,-14.895696512909307,5.0431518222878395,17.536605765482946,0
-19.503197917342412,-2.8001356959375236,-16.151675255505104,-2.938612887713514,-4.780037827595908,-16.04703897344908,-7.3135072818467295,-14.201038333726423,5.4312338101714515,14.830838538298394,0
-16.609115385853514,0.8016848006186339,-14.001361189605976,-4.150749565101392,-3.1841821113718343,-13.881000871359454,-4.235195309893657,-13.694621716908088,5.293584185393146,17.297530627181157,0
-16.177243377660066,-0.8818790459776927,-13.753134133903844,-5.270771088456997,-4.3500175287549245,-16.0974633143317,-3.985961459432816,-10.176772903523439,6.714468224127856,15.138468653425676,0
-15.959053978489079,1.0436267878097434,-1.139913641444716,-3.6755630674605384,-4.205169962927757,-15.170871075586005,-5.5255658358371385,-9.115808813343588,4.841047160255316,16.13640418453063,0
-16.278932160953342,-6.757824933066314,-13.602391407024047,-2.926361378573936,-2.58367509780029,-16.299400897193436,-4.147521730619807,-7.837338186060855,6.569230316524952,19.261728889317155,0
-16.51155908959976,1.2926682548090875,-9.437610382850085,-4.033104355018732,-5.314291671135169,-20.00513019347561,-5.452043421461949,-1.906268027246453,5.291789609038888,19.520518395127894,0
-19.183349946938662,8.106083481553744,-9.490863957906377,-5.146581471848121,1.7621702087432431,-17.322396465544266,-3.833444651918399,-4.917922402766877,4.9795646977410755,20.472902979999365,0
-19.240624353000342,1.0569621506707,-12.239352969948389,-5.00676666913884,-0.8231080879296511,-15.51417569720185,-3.4460313662456947,-3.4613608459155163,5.350931836963751,19.351428187355996,0
-20.18829903017635,0.42287985080429724,-10.74136103987485,-4.258705032245201,-3.8207931387398553,-17.79661495954543,-5.484726382472989,-0.3928961408906413,4.659084765297396,18.970511433986093,0
-18.61709360345586,2.472881564038116,-8.348932464441598,-4.772908655024851,-1.25469282061932,-16.09956965193365,-4.557988196180491,-0.8135357066790163,0.34346166185336724,18.529126512503904,0
-13.120664532449847,2.8591528438720415,-7.507029886278502,-1.9160712960625685,-0.7083216604983202,-14.36975626907802,-3.145445256859456,-2.1358662903416232,3.727387875944154,20.366350122773596,0
-13.160052596573138,4.496444958628675,-3.1220976420984012,-1.994945871522523,-1.7930561135795218,-15.900944991487778,-2.6630840408108596,-4.821072386333601,6.056618733288332,22.82113395652551,0
-13.322577311235719,4.2122345628253575,-3.302938457885425,-3.929284470237694,-0.5956676650315287,-13.414637492683415,-3.8585014357732685,-9.545818062002434,3.6950837862449495,20.344663017904047,0
-10.848771897658956,3.7954473836492664,-4.326255624297418,-4.596497377836654,-0.5548389065587312,-15.146826204341446,-2.371382330022003,-10.12744762156716,3.182293902696797,21.18214295213428,0
-11.965934867999175,1.3765890544645245,-6.535060120890885,-2.814427106929131,2.0137302965947907,-11.625351623239034,-2.287628971240032,-13.043480218504236,5.33339769215358,20.46802266480412,0
-11.479070389199407,1.0456572513046694,-5.918871787194305,-2.153108989056598,2.858380096351778,-13.823260941566689,-0.627720689988444,-11.700016466799033,3.5184063107341506,22.787414778348214,0
-13.791328918612395,3.163226366027435,-6.419482664399354,-2.604335848582849,-0.4116311834145865,-19.279799401218813,0.0568725392211622,-12.172780704718434,2.405087949048776,11.723851962706194,0
-15.917314426131917,3.7630537539117745,-7.1672729776423125,-1.2134602788556057,0.3317025984371361,-17.07296995464038,-1.6538613437376584,-14.628046237271352,3.3948976068153756,22.21176186353792,0
-17.15785168069634,1.5058326191795295,-9.31670768515584,-5.6249917266667815,0.3989966506007653,-16.97465632260446,1.1381825092920452,-18.103601460586283,2.9688682442568872,23.26554392727672,0
-15.233670692255131,3.272102167332864,-3.894620962827842,-5.379479158547357,1.236981528789995,-14.883515240062298,-1.5795600574038593,-19.299950859518525,4.44362791373603,22.836642112210157,0
-17.201000604824547,2.100505457597758,-1.29194656828067,-5.9402758643984255,17.593215583865515,-17.366353321037437,-0.5466533849928944,-15.018455903455799,5.2732903667072755,23.119651919515128,0
-15.299141422579469,-0.05921404593149693,-1.1951834175881997,-3.193417959564837,1.2064565368111901,-13.216474333095263,0.11646383680821709,-17.239619200566924,6.419584220958963,20.29792222185928,0
-18.13454812855173,-1.0446647930128719,-4.011874280060661,-3.3404158721460453,1.5158332092281992,-14.822390410503719,0.8090730987685928,-18.047683760831823,6.71450142430878,23.01422291774,0
-17.46956274937682,-0.6063374890705441,-4.5287267130393545,-4.8695881251742925,0.9339277340383842,-15.278513204294875,-1.883778131617956,-14.2268128104379,3.5353788820510124,21.91769328169217,0
-13.414740615002385,-2.013860152719314,-5.907985535809873,-3.5127708488026297,0.7622095051921567,-20.195144807483473,-0.4405697895789432,-14.726397576045013,3.0357494996103913,21.220359428549255,0
-15.719704947957517,-2.304521684994884,-8.527540337512587,-3.058254924501696,4.2160028612654905,-14.109164852355262,0.5881640318631243,-13.491279489600098,2.7759108580518808,22.523887415647188,0
-18.778608844174887,-0.9286841975191277,-8.035473799733719,-3.6857216293239965,1.1694541097716769,-18.00236409553856,20.583879537032242,-10.067995425301488,3.0663693952566184,20.45939355902181,0
-17.644384848544423,-2.7725920223374088,-9.151077587483561,-2.8868604386238825,2.779393084907615,-16.693230651313968,1.0951174262682528,-7.124748396443512,3.5166903928596867,19.14591171827776,0
-15.379028292243877,-2.435039533633489,-11.051447390690958,-5.5585430396129825,2.205285317726041,-19.13712305386553,1.8419796012839553,-21.753633775219754,7.146993888173169,19.49199124168559,0
-19.642209654646052,-0.694053638449889,-11.106055472298932,-5.842617082338762,2.3042807590768883,-12.831117759473557,0.2012464039158307,-3.1548456817004826,7.757724180887998,17.91942505475063,0
-20.55969286025318,-0.8386008299792151,-11.621866030112699,-4.1821134673923375,2.3012330288030483,-13.630629159568983,1.8025368766074334,-4.886557713182873,4.567400346575521,17.920606830264635,0
-24.28626804194407,-1.5411272701569765,-10.026004400259604,-4.821909611173931,3.1844805629299504,-14.641609005678694,2.1060697412246454,-3.2955710502062123,4.575347245024274,20.09229486096431,0
-18.774992225018302,-3.3812638933802126,-10.48857802837585,-6.105054059447109,1.3728051883561094,-15.273872935002023,1.772774148353915,-3.4264784681645715,4.837080478815393,17.30284685991826,0
-18.58808039130638,-4.560437570467348,-12.176234417453191,-6.0485355062624935,4.35856641011807,-16.496202228792587,-0.283791778109556,-2.039890904299834,4.444478121403717,16.546834506210075,0
-17.846321520628397,-1.9300555050519925,-13.694222209561682,-4.721133226322166,1.2477950157939541,-17.123715017471742,2.7695954702635133,-0.8426306438642865,3.5277902640360534,16.223578567289827,0
-17.81485466563093,-0.9567925439458416,-12.44075658183993,-4.805551541926793,-0.291145336631752,-15.128301158903325,1.7709406572407362,-5.855224984126867,1.350664954895778,15.988038660831885,0
-18.066362958929194,-4.053210818704449,-13.44489061586741,-2.9731473619497266,0.5489273781048865,-19.653476682907858,-0.14277067627177065,-5.64403544308136,1.298723867582705,16.00903781442433,0
-17.85417812175954,-3.118642524427421,-12.570976884042992,-2.8335972906655913,5.295289941796529,-15.535459776772232,1.4687930426956881,-8.234926185273784,4.54251687543433,14.416578166751924,0
-15.224865968325208,-0.7009021273079854,-15.457189778752568,-4.869229973955914,-0.31171254448022045,-16.9262910505715,0.03877672262031595,-10.636453737019067,4.231557542830859,15.026867070869306,0
-17.646414861215007,1.01199905210665,-15.00303694261709,-3.156728303383836,-0.862641988742614,-16.018804099322608,0.7242344602646305,-14.24513666859749,4.627268488724627,15.843114869705825,0
-17.528076304808238,-0.5300275368972649,-15.545159940120357,-4.008839179697246,3.0111516597038723,-13.598007540030029,-0.7798604996101661,-16.1220584303665,3.243570046415221,13.644985385532406,0
-18.11278128671748,-0.03899757457724453,-14.227838290473962,-3.677932635392476,3.0948836477682624,-19.073656081390986,-0.2507854798558623,-16.3544363841319,3.5471861346610516,14.029729025928381,0
-17.12818301621105,2.1718072162882907,-16.124649080416173,-2.4323721286832694,3.500881565338813,-15.359422283716516,-1.4387183728530053,-14.196780088865202,3.068145490258415,11.326557793890004,0
-15.074156802588695,2.3432207159878793,-17.40217961544844,-2.2731676676574417,3.611187500871724,-14.34720145279749,-1.4069149519351176,-16.022692002773404,4.13950738484807,10.953611666828024,0
-18.187329593981904,1.9137235670038364,-18.311037298820164,-3.130087233809287,0.7915081008706111,-17.622751439526002,1.5759914305721414,-13.61443015527255,6.7241463898582525,10.506481924536466,0
-16.420860852883443,0.8153152828761905,-23.79350471448883,-3.9350584478534576,1.5961600772659932,-16.362892900317227,0.3161690858938987,-15.230681028372011,4.356043376133778,11.64767165309789,0
